,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
1182,2024-02-01 18:30:00,0.4619413333333333,70.45543726502878,B,"{'u_mag': 0.4619413333333333, 'u_dir': 3.482709624177629, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.809933320902843, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.2338745080605054e-06, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.2338745080605054e-06}, {'retro_index': 1, 'max_local_concentration': 3.809933320902843, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.809933320902843}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",8.490547273701693e-09,0.004291336243446877,0.0,2.2338745080605054e-06,3.8099333209028425,0.0,0.003804738027952311
1183,2024-02-01 19:00:00,0.1847765333333333,230.0,B,"{'u_mag': 0.1847765333333333, 'u_dir': 0.6981317007977318, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 6.32398430328998, 'max_concentration_location': array([-1828.21362136,  1088.85528553,     4.86489449])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2270114389777769e-68, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.3804611196759283e-68, 'max_local_concentration_location': array([-188.35213521,  103.69836984,  207.18835284]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 6.32398430328998, 'max_local_concentration_location': array([-1828.21362136,  1088.85528553,     4.86489449]), 'end_of_beam_concentration': 1.4201172071666596e-05}]}",8.392719663023974e-71,4.1196330855325304e-69,0.06226626265959429,0.0,0.0,1.420117207166659e-05,0.0
1184,2024-02-01 19:30:00,0.2771648,74.0,B,"{'u_mag': 0.2771648, 'u_dir': 3.420845333908886, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.203613823237586, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.8432269686319575e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.8432269686319575e-07}, {'retro_index': 1, 'max_local_concentration': 3.203613823237586, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.203613823237586}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.678679704986993e-10,0.0029871514253385265,0.0,1.8432269686319572e-07,3.2036138232375855,0.0,0.0013661065864088153
1185,2024-02-01 20:30:00,0.0923882666666666,93.0,B,"{'u_mag': 0.0923882666666666, 'u_dir': 3.0892327760299634, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.0024970341288769, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.529475396244238e-24, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.529475396244238e-24}, {'retro_index': 1, 'max_local_concentration': 0.0024970341288769, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.0024970341288769}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.278534526813304e-27,9.05172547435508e-07,0.0,5.529475396244238e-24,0.0024970341288768996,0.0,7.95187124855191e-11
1186,2024-02-01 22:30:00,0.2771648,214.5,B,"{'u_mag': 0.2771648, 'u_dir': 0.9686577348568529, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 5.37433700672962, 'max_concentration_location': array([-1839.1710171 ,  1095.38133813,     3.51554755])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 5.37433700672962, 'max_local_concentration_location': array([-1839.1710171 ,  1095.38133813,     3.51554755]), 'end_of_beam_concentration': 0.1136862208055496}]}",0.0,0.0,0.047730326924712595,0.0,0.0,0.11368622080554959,0.0
1187,2024-02-01 23:00:00,1.0192512,239.32272719168813,B,"{'u_mag': 1.0192512, 'u_dir': 0.5354194160375694, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.9248330022340076, 'max_concentration_location': array([-1820.59915992,  1084.32023202,     5.80257626])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.2549786208938202e-32, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 8.19163907886756e-32, 'max_local_concentration_location': array([-764.36583658,  420.82608261,  137.42635464]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.9248330022340076, 'max_local_concentration_location': array([-1820.59915992,  1084.32023202,     5.80257626]), 'end_of_beam_concentration': 1.0499899189759267e-11}]}",4.878249857346597e-34,3.6556382066094035e-32,0.010415826496145027,0.0,0.0,1.0499899189759261e-11,0.0
1188,2024-02-01 23:30:00,1.3902944000000002,235.3336344040273,B,"{'u_mag': 1.3902944000000002, 'u_dir': 0.6050422193498101, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.7478445494847501, 'max_concentration_location': array([-1823.94209421,  1086.31123112,     5.39091109])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.3667782793508656e-43, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.1052945415264402e-43, 'max_local_concentration_location': array([-563.16721672,  310.0550055 ,  161.79386139]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.7478445494847501, 'max_local_concentration_location': array([-1823.94209421,  1086.31123112,     5.39091109]), 'end_of_beam_concentration': 4.274688675777857e-09}]}",1.8984114986192124e-45,1.2966060356134641e-43,0.007893198821310192,0.0,0.0,4.274688675777856e-09,0.0
1189,2024-02-02 00:00:00,1.0192512,216.33282069289993,B,"{'u_mag': 1.0192512, 'u_dir': 0.9366689791670653, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.4313976539209996, 'max_concentration_location': array([-1837.8709871 ,  1094.60706071,     3.67563956])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.4313976539209996, 'max_local_concentration_location': array([-1837.8709871 ,  1094.60706071,     3.67563956]), 'end_of_beam_concentration': 0.015330355673811063}]}",0.0,0.0,0.012787057345897782,0.0,0.0,0.015330355673811061,0.0
1190,2024-02-02 00:30:00,0.9253728,224.63590668795865,B,"{'u_mag': 0.9253728, 'u_dir': 0.7917527904770609, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.3967396010336695, 'max_concentration_location': array([-1832.11371137,  1091.17811781,     4.38461846])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.111871255027797e-127, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.111871255027797e-127, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.3967396010336695, 'max_local_concentration_location': array([-1832.11371137,  1091.17811781,     4.38461846]), 'end_of_beam_concentration': 0.00021043464125871517}]}",8.530613373007093e-130,2.5377527139277926e-128,0.013063777508958473,0.0,0.0,0.00021043464125871509,0.0
1191,2024-02-02 01:00:00,0.1847765333333333,12.000000000000002,B,"{'u_mag': 0.1847765333333333, 'u_dir': 4.50294947014537, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 19.646969255481824, 'max_concentration_location': array([-1871.99729973,  1030.63906391,     3.27922592])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.16317287802803965, 'max_local_concentration_location': array([-1946.75907591,   699.22112211,    15.4909571 ]), 'end_of_beam_concentration': 0.006404053572986492}, {'retro_index': 1, 'max_local_concentration': 19.646969255481824, 'max_local_concentration_location': array([-1871.99729973,  1030.63906391,     3.27922592]), 'end_of_beam_concentration': 1.9404744895200987e-07}, {'retro_index': 2, 'max_local_concentration': 6.655365979847405e-95, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.010572031741584585,0.09471733588199355,3.095577542252702e-96,0.006404053572986492,1.9404744895200982e-07,0.0,0.00023099138451984148
1192,2024-02-02 01:30:00,0.1847765333333333,64.0,B,"{'u_mag': 0.1847765333333333, 'u_dir': 3.595378259108319, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 21.141670674329237, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0003143542665699268, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0003143542665699268}, {'retro_index': 1, 'max_local_concentration': 21.141670674329237, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 21.141670674329237}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.716702136650206e-06,0.03476455491824842,0.0,0.0003143542665699268,21.14167067432923,0.0,0.07399897515726084
1193,2024-02-02 02:00:00,0.1847765333333333,58.00000000000001,B,"{'u_mag': 0.1847765333333333, 'u_dir': 3.7000980142279785, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 28.06941339440572, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.004064744130075153, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.004064744130075153}, {'retro_index': 1, 'max_local_concentration': 28.06941339440572, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 28.06941339440572}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.071322150029111e-05,0.07028446928297709,0.0,0.004064744130075153,28.06941339440572,0.0,0.25479307541135343
1194,2024-02-02 03:00:00,0.2771648,71.0,B,"{'u_mag': 0.2771648, 'u_dir': 3.473205211468716, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.786407129322558, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.448417048265546e-06, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.448417048265546e-06}, {'retro_index': 1, 'max_local_concentration': 5.786407129322558, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 5.786407129322558}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",9.01602694585367e-09,0.00632692614408272,0.0,2.448417048265546e-06,5.786407129322557,0.0,0.005116299529437776
1195,2024-02-02 04:00:00,0.2771648,83.5,B,"{'u_mag': 0.2771648, 'u_dir': 3.2550390549694246, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.17003291593087203, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.874269015606683e-13, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.874269015606683e-13}, {'retro_index': 1, 'max_local_concentration': 0.17003291593087203, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.17003291593087203}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",9.695976085332706e-16,9.844030936021237e-05,0.0,5.874269015606683e-13,0.170032915930872,0.0,2.725833621999112e-06
1196,2024-02-02 04:30:00,0.5558197333333333,76.0,B,"{'u_mag': 0.5558197333333333, 'u_dir': 3.385938748868999, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.9944130380701457, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2136439970124347e-08, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.2136439970124347e-08}, {'retro_index': 1, 'max_local_concentration': 0.9944130380701457, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.9944130380701457}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.3057577501212014e-11,0.0008364941642709574,0.0,1.2136439970124347e-08,0.9944130380701455,0.0,0.00024446286700215006
1197,2024-02-02 05:00:00,0.4619413333333333,88.48884366644337,B,"{'u_mag': 0.4619413333333333, 'u_dir': 3.1679673071227223, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.009193490537840458, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.629801699827982e-18, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.629801699827982e-18}, {'retro_index': 1, 'max_local_concentration': 0.009193490537840458, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.009193490537840458}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.2405812524755955e-21,4.165820762246036e-06,0.0,4.629801699827981e-18,0.009193490537840457,0.0,9.742319962364687e-09
1198,2024-02-02 05:30:00,0.5543296,77.99632416358767,B,"{'u_mag': 0.5543296, 'u_dir': 3.3510963192772727, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.579161583664147, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2098652327130638e-09, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.2098652327130638e-09}, {'retro_index': 1, 'max_local_concentration': 0.579161583664147, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.579161583664147}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.9028276500580266e-12,0.00044041172300707823,0.0,1.2098652327130638e-09,0.5791615836641469,0.0,7.71714229958977e-05
1199,2024-02-02 06:00:00,0.0923882666666666,108.0,B,"{'u_mag': 0.0923882666666666, 'u_dir': 2.827433388230814, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.1211719722451865e-11, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.327214188182574e-100, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.327214188182574e-100}, {'retro_index': 1, 'max_local_concentration': 1.1211719722451865e-11, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.1211719722451865e-11}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",8.573311240914688e-104,1.9162513367425698e-15,0.0,5.327214188182574e-100,1.1211719722451861e-11,0.0,7.564194474585402e-33
