,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
798,2024-01-22 22:00:00,0.4619413333333333,91.3331262999033,E,"{'u_mag': 0.4619413333333333, 'u_dir': 3.118325210311551, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.3601039913082545e-27, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.418625270530727e-146, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.418625270530727e-146}, {'retro_index': 1, 'max_local_concentration': 1.3601039913082545e-27, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.3601039913082545e-27}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.269254204386665e-150,1.5589263010185402e-31,0.0,2.418625270530726e-146,1.3601039913082503e-27,0.0,4.976775311098102e-67
799,2024-01-22 23:00:00,0.2771648,65.5,E,"{'u_mag': 0.2771648, 'u_dir': 3.569198320328404, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.9114179753933134, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.877647329326542e-23, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.877647329326542e-23}, {'retro_index': 1, 'max_local_concentration': 2.9114179753933134, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.9114179753933134}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.260847607534299e-26,0.0009026831115459702,0.0,2.8776473293265414e-23,2.9114179753933076,0.0,1.427302428743781e-08
800,2024-01-22 23:30:00,0.3695530666666666,96.0,E,"{'u_mag': 0.3695530666666666, 'u_dir': 3.036872898470133, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.736242565031492e-39, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.169711067424447e-211, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.169711067424447e-211}, {'retro_index': 1, 'max_local_concentration': 4.736242565031492e-39, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.736242565031492e-39}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.957772755264201e-215,5.0631047212354835e-43,0.0,2.1697110674244457e-211,4.736242565031476e-39,0.0,7.176463006348365e-93
801,2024-01-23 00:00:00,0.3695530666666666,116.0,E,"{'u_mag': 0.3695530666666666, 'u_dir': 2.6878070480712677, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.5049457492321302e-168, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.5049457492321302e-168, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.5049457492321302e-168}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0,1.5049500178744453e-172,0.0,0.0,1.5049457492321182e-168,0.0,0.0
802,2024-01-23 01:00:00,0.5558197333333333,64.44597862227172,E,"{'u_mag': 0.5558197333333333, 'u_dir': 3.587594463756169, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.0528230026047467, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.428177698421085e-22, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 9.428177698421085e-22}, {'retro_index': 1, 'max_local_concentration': 3.0528230026047467, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.0528230026047467}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.851387187637157e-25,0.0010261166435561098,0.0,9.428177698421083e-22,3.052823002604741,0.0,5.958262953247247e-08
803,2024-01-23 01:30:00,0.2771648,78.5,E,"{'u_mag': 0.2771648, 'u_dir': 3.342305517569141, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.235987749465438e-08, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.41163711902235e-59, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 8.41163711902235e-59}, {'retro_index': 1, 'max_local_concentration': 2.235987749465438e-08, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.235987749465438e-08}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.184013068100396e-62,3.5979619729269425e-12,0.0,8.411637119022348e-59,2.2359877494654334e-08,0.0,9.816801883972807e-27
804,2024-01-23 02:00:00,0.648208,86.34006399697385,E,"{'u_mag': 0.648208, 'u_dir': 3.2054705872548803, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.4874267083514977e-18, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.046925919794241e-102, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 9.046925919794241e-102}, {'retro_index': 1, 'max_local_concentration': 1.4874267083514977e-18, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.4874267083514977e-18}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.1509297209138223e-105,1.8954276028468427e-22,0.0,9.046925919794236e-102,1.4874267083514939e-18,0.0,1.5959206740960542e-47
805,2024-01-23 02:30:00,0.2771648,93.0,E,"{'u_mag': 0.2771648, 'u_dir': 3.0892327760299634, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.065968368741895e-31, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.623632326194536e-166, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.623632326194536e-166}, {'retro_index': 1, 'max_local_concentration': 4.065968368741895e-31, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.065968368741895e-31}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.413960317948513e-170,4.5309400404532176e-35,0.0,4.623632326194534e-166,4.0659683687418835e-31,0.0,4.678682271829509e-75
806,2024-01-23 03:00:00,0.8344746666666666,91.0,E,"{'u_mag': 0.8344746666666666, 'u_dir': 3.12413936106985, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.805361020168378e-27, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.690594377324245e-143, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.690594377324245e-143}, {'retro_index': 1, 'max_local_concentration': 3.805361020168378e-27, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.805361020168378e-27}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.0242749949205736e-146,4.38815725416832e-31,0.0,5.690594377324242e-143,3.8053610201683666e-27,0.0,9.402740738674833e-66
807,2024-01-23 03:30:00,0.4157472,91.0,E,"{'u_mag': 0.4157472, 'u_dir': 3.12413936106985, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.638000613958037e-27, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.1421981545883789e-142, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.1421981545883789e-142}, {'retro_index': 1, 'max_local_concentration': 7.638000613958037e-27, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 7.638000613958037e-27}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.055892462923015e-146,8.807770832739281e-31,0.0,1.1421981545883783e-142,7.638000613958015e-27,0.0,1.887288463676669e-65
808,2024-01-23 04:00:00,0.4619413333333333,87.05193834370573,E,"{'u_mag': 0.4619413333333333, 'u_dir': 3.1930460360439255, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.4918176480166535e-19, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.595677809161907e-107, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 6.595677809161907e-107}, {'retro_index': 1, 'max_local_concentration': 1.4918176480166535e-19, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.4918176480166535e-19}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.502425105987575e-110,1.8688282161885386e-23,0.0,6.595677809161905e-107,1.4918176480166494e-19,0.0,8.661727246927415e-50
809,2024-01-23 04:30:00,0.1847765333333333,117.0,E,"{'u_mag': 0.1847765333333333, 'u_dir': 2.670353755551324, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.2005568513326785e-182, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.2005568513326785e-182, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.2005568513326785e-182}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0,2.2005584870401862e-186,0.0,0.0,2.200556851332661e-182,0.0,0.0
810,2024-01-23 05:00:00,0.0923882666666666,100.0,E,"{'u_mag': 0.0923882666666666, 'u_dir': 2.9670597283903604, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.6330862212472786e-51, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.416625779362547e-299, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.416625779362547e-299}, {'retro_index': 1, 'max_local_concentration': 1.6330862212472786e-51, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.6330862212472786e-51}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.0409643268975036e-303,1.6813113004433018e-55,0.0,4.416625779362543e-299,1.6330862212472726e-51,0.0,1.760347325366322e-123
811,2024-01-23 05:30:00,0.2771648,84.5,E,"{'u_mag': 0.2771648, 'u_dir': 3.2375857624494815, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.9235010225005652e-15, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.7339263429557446e-89, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.7339263429557446e-89}, {'retro_index': 1, 'max_local_concentration': 1.9235010225005652e-15, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.9235010225005652e-15}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.2570103593310083e-92,2.569604376024715e-19,0.0,4.733926342955743e-89,1.9235010225005605e-15,0.0,2.0486902729419033e-41
812,2024-01-23 06:00:00,0.2771648,75.0,E,"{'u_mag': 0.2771648, 'u_dir': 3.4033920413889427, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.3744811591873542e-05, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.438839796997406e-46, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.438839796997406e-46}, {'retro_index': 1, 'max_local_concentration': 2.3744811591873542e-05, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.3744811591873542e-05}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.5915559915944968e-49,4.371192770057632e-09,0.0,3.4388397969974058e-46,2.3744811591873488e-05,0.0,2.3263587634474503e-20
813,2024-01-23 07:30:00,0.1847765333333333,97.0,E,"{'u_mag': 0.1847765333333333, 'u_dir': 3.01941960595019, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.0568625202439545e-41, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.4207765598673676e-229, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.4207765598673676e-229}, {'retro_index': 1, 'max_local_concentration': 1.0568625202439545e-41, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.0568625202439545e-41}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.8431396931660958e-233,1.1171457731990795e-45,0.0,1.4207765598673669e-229,1.0568625202439508e-41,0.0,1.927471436580853e-99
814,2024-01-23 08:00:00,0.0923882666666666,295.0,E,"{'u_mag': 0.0923882666666666, 'u_dir': 5.846852994181004, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0005426386578540873, 'max_concentration_location': array([-1567.09330933,   933.33613361,    37.02051805])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.725188808614728e-09, 'max_local_concentration_location': array([-515.77067707,  185.25032503,  173.16837884]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 4.430163104027498e-05, 'max_local_concentration_location': array([-1555.18031803,   856.21362136,    41.64946895]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0005426386578540873, 'max_local_concentration_location': array([-1567.09330933,   933.33613361,    37.02051805]), 'end_of_beam_concentration': 0.0}]}",2.5034236430300624e-09,8.333708677132988e-06,7.029005792860929e-05,0.0,0.0,0.0,0.0
815,2024-01-23 09:00:00,0.3695530666666666,2.999999999999996,E,"{'u_mag': 0.3695530666666666, 'u_dir': 4.6600291028248595, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.09984668159507504, 'max_concentration_location': array([-1895.65976598,   680.86768677,    21.12147615])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.09984668159507504, 'max_local_concentration_location': array([-1895.65976598,   680.86768677,    21.12147615]), 'end_of_beam_concentration': 1.1436441809042489e-23}, {'retro_index': 1, 'max_local_concentration': 0.002068138775733443, 'max_local_concentration_location': array([-1868.21892189,  1028.55885589,     3.73683168]), 'end_of_beam_concentration': 5.772757733851406e-113}, {'retro_index': 2, 'max_local_concentration': 8.916561840775813e-291, 'max_local_concentration_location': array([-79.67326733,  47.45214521, 220.18864686]), 'end_of_beam_concentration': 0.0}]}",0.0025449892278272463,4.165017923938223e-06,1.1600037949892708e-291,1.1436441809042486e-23,5.772757733851373e-113,0.0,1.6383331584023556e-49
