,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
339,2024-01-12 05:00:00,0.723172,62.6311,A,"{'u_mag': 0.723172, 'u_dir': 3.6192700712388692, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.9946846207093163, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0010776464178550694, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0010776464178550694}, {'retro_index': 1, 'max_local_concentration': 2.9946846207093163, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.9946846207093163}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.1362558546343915e-05,0.00834588126595642,0.0,0.0010776464178550694,2.9946846207093163,0.0,0.029731873891745905
340,2024-01-12 05:30:00,0.627652,50.3842,A,"{'u_mag': 0.627652, 'u_dir': 3.833018799401363, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.159042300083659, 'max_concentration_location': array([-1.88541054e+03,  1.03802380e+03,  1.65472547e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.009497541352862396, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.009497541352862396}, {'retro_index': 1, 'max_local_concentration': 4.159042300083659, 'max_local_concentration_location': array([-1.88541054e+03,  1.03802380e+03,  1.65472547e+00]), 'end_of_beam_concentration': 3.35811103163292}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00018526004023687085,0.020159064815235998,0.0,0.009497541352862396,3.35811103163292,0.0,0.08269003825729117
341,2024-01-12 06:00:00,0.237057,57.6879,A,"{'u_mag': 0.237057, 'u_dir': 3.7055451868234526, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 10.122552082831103, 'max_concentration_location': array([-1.88824432e+03,  1.03958396e+03,  1.31152115e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.009102120944378712, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.009102120944378712}, {'retro_index': 1, 'max_local_concentration': 10.122552082831103, 'max_local_concentration_location': array([-1.88824432e+03,  1.03958396e+03,  1.31152115e+00]), 'end_of_beam_concentration': 10.027267896011537}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00012336477342962551,0.03695618127124415,0.0,0.009102120944378712,10.027267896011537,0.0,0.14688835723181407
342,2024-01-12 06:30:00,0.359776,53.3165,A,"{'u_mag': 0.359776, 'u_dir': 3.781840509745133, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.047498068171891, 'max_concentration_location': array([-1.88654405e+03,  1.03864786e+03,  1.51744374e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.011699530529821197, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.011699530529821197}, {'retro_index': 1, 'max_local_concentration': 7.047498068171891, 'max_local_concentration_location': array([-1.88654405e+03,  1.03864786e+03,  1.51744374e+00]), 'end_of_beam_concentration': 6.38131683959545}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00019717030016614824,0.031062054167844546,0.0,0.011699530529821197,6.38131683959545,0.0,0.12806599154135204
343,2024-01-12 07:00:00,0.605524,56.6812,A,"{'u_mag': 0.605524, 'u_dir': 3.7231154164032803, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.01848708809062, 'max_concentration_location': array([-1.88786649e+03,  1.03937594e+03,  1.35728173e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.004229210879739169, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.004229210879739169}, {'retro_index': 1, 'max_local_concentration': 4.01848708809062, 'max_local_concentration_location': array([-1.88786649e+03,  1.03937594e+03,  1.35728173e+00]), 'end_of_beam_concentration': 3.9322739301967213}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.028061260399544e-05,0.015404566611345956,0.0,0.004229210879739169,3.9322739301967213,0.0,0.06204178799439226
344,2024-01-12 07:30:00,0.455276,70.1136,A,"{'u_mag': 0.455276, 'u_dir': 3.488675809958393, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.110623432708105, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00017616274694327072, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.00017616274694327072}, {'retro_index': 1, 'max_local_concentration': 3.110623432708105, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.110623432708105}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.2426311475411407e-06,0.005920936010666115,0.0,0.00017616274694327072,3.110623432708105,0.0,0.015048917562728435
345,2024-01-12 08:00:00,0.499679,35.3496,A,"{'u_mag': 0.499679, 'u_dir': 4.095422071121702, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.54118500019678, 'max_concentration_location': array([-1880.12081208,  1035.11151115,     2.29537354])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0266888017336194, 'max_local_concentration_location': array([-2.07429963e+03,  7.45030103e+02,  1.43754775e+00]), 'end_of_beam_concentration': 0.02667326190214084}, {'retro_index': 1, 'max_local_concentration': 5.54118500019678, 'max_local_concentration_location': array([-1880.12081208,  1035.11151115,     2.29537354]), 'end_of_beam_concentration': 1.0928993429911342}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0011783507429392163,0.03319184500000826,0.0,0.02667326190214084,1.0928993429911342,0.0,0.08580194940606414
346,2024-01-12 08:30:00,0.294633,64.5885,A,"{'u_mag': 0.294633, 'u_dir': 3.585106996460332, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.807343417334628, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0016082729445366193, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0016082729445366193}, {'retro_index': 1, 'max_local_concentration': 6.807343417334628, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 6.807343417334628}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.531262562020748e-05,0.017106825142581068,0.0,0.0016082729445366193,6.807343417334628,0.0,0.05705078397747217
347,2024-01-12 09:00:00,0.431236,63.2705,A,"{'u_mag': 0.431236, 'u_dir': 3.6081104360016174, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.910171083478288, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0015461693660446512, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0015461693660446512}, {'retro_index': 1, 'max_local_concentration': 4.910171083478288, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.910171083478288}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.5771356274782214e-05,0.013224532366682015,0.0,0.0015461693660446512,4.910171083478288,0.0,0.04617783518543617
348,2024-01-12 09:30:00,0.534493,48.5928,A,"{'u_mag': 0.534493, 'u_dir': 3.864284627621589, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.956058709639552, 'max_concentration_location': array([-1.88484378e+03,  1.03771177e+03,  1.72336634e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.013322076592071217, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.013322076592071217}, {'retro_index': 1, 'max_local_concentration': 4.956058709639552, 'max_local_concentration_location': array([-1.88484378e+03,  1.03771177e+03,  1.72336634e+00]), 'end_of_beam_concentration': 3.6487459239332196}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0002843552736267237,0.02518802189064933,0.0,0.013322076592071217,3.6487459239332187,0.0,0.10178327099360207
349,2024-01-12 10:00:00,0.347113,46.0998,A,"{'u_mag': 0.347113, 'u_dir': 3.9077956858738077, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.7626860398247475, 'max_concentration_location': array([-1.88389919e+03,  1.03719172e+03,  1.83776778e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.025230518384087512, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.025230518384087512}, {'retro_index': 1, 'max_local_concentration': 7.7626860398247475, 'max_local_concentration_location': array([-1.88389919e+03,  1.03719172e+03,  1.83776778e+00]), 'end_of_beam_concentration': 4.87632201269922}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0006115375698012953,0.04161863312256529,0.0,0.025230518384087512,4.87632201269922,0.0,0.16215577380799126
350,2024-01-12 10:30:00,0.192401,84.6565,A,"{'u_mag': 0.192401, 'u_dir': 3.2348543221701105, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.8892975330098837, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.5501740663351436e-08, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.5501740663351436e-08}, {'retro_index': 1, 'max_local_concentration': 0.8892975330098837, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.8892975330098837}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",9.893605432162077e-11,0.0008415989605026311,0.0,3.5501740663351436e-08,0.8892975330098837,0.0,0.0003694981929459349
351,2024-01-12 11:00:00,0.280358,80.8615,A,"{'u_mag': 0.280358, 'u_dir': 3.3010895672832947, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.306135199038066, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.554755718637473e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 7.554755718637473e-07}, {'retro_index': 1, 'max_local_concentration': 1.306135199038066, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.306135199038066}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.7529907154926105e-09,0.0014848292455338361,0.0,7.554755718637473e-07,1.3061351990380659,0.0,0.0012791456030150706
352,2024-01-12 11:30:00,0.546931,52.5433,A,"{'u_mag': 0.546931, 'u_dir': 3.7953353955215534, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.674282322731894, 'max_concentration_location': array([-1.88616622e+03,  1.03843984e+03,  1.56320432e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.008496944980510941, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.008496944980510941}, {'retro_index': 1, 'max_local_concentration': 4.674282322731894, 'max_local_concentration_location': array([-1.88616622e+03,  1.03843984e+03,  1.56320432e+00]), 'end_of_beam_concentration': 4.124363768676725}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00014881374982963388,0.02117350609207986,0.0,0.008496944980510941,4.124363768676725,0.0,0.08737995837301052
353,2024-01-12 12:00:00,0.388667,60.4498,A,"{'u_mag': 0.388667, 'u_dir': 3.6573409382126214, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.9083053365096925, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.003267058326433772, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.003267058326433772}, {'retro_index': 1, 'max_local_concentration': 5.9083053365096925, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 5.9083053365096925}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.8520861126190364e-05,0.018559050395262348,0.0,0.003267058326433772,5.9083053365096925,0.0,0.07005283470632341
354,2024-01-12 12:30:00,0.32235,78.4285,A,"{'u_mag': 0.32235, 'u_dir': 3.3435534279843173, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.693916512541678, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.7693753945418963e-06, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.7693753945418963e-06}, {'retro_index': 1, 'max_local_concentration': 1.693916512541678, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.693916512541678}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.613478438893261e-08,0.0021631440087517013,0.0,3.7693753945418963e-06,1.693916512541678,0.0,0.0026017146000490866
355,2024-01-12 13:00:00,0.46523,62.8883,A,"{'u_mag': 0.46523, 'u_dir': 3.6147810844027397, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.614434820968865, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0015744144370198664, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0015744144370198664}, {'retro_index': 1, 'max_local_concentration': 4.614434820968865, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.614434820968865}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.63810172128128e-05,0.012683857272322614,0.0,0.0015744144370198664,4.614434820968865,0.0,0.044831005587213674
356,2024-01-12 13:30:00,0.351084,91.8946,A,"{'u_mag': 0.351084, 'u_dir': 3.1085256455815085, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.06219728805055097, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.068721661545975e-13, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 6.068721661545975e-13}, {'retro_index': 1, 'max_local_concentration': 0.06219728805055097, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.06219728805055097}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",9.42788014570762e-16,4.0968904049235245e-05,0.0,6.068721661545975e-13,0.06219728805055097,0.0,2.23996039040305e-06
357,2024-01-12 14:00:00,0.542595,46.4303,A,"{'u_mag': 0.542595, 'u_dir': 3.902027372695967, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.955464139954742, 'max_concentration_location': array([-1.88389919e+03,  1.03719172e+03,  1.83776778e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.015744507193520114, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.015744507193520114}, {'retro_index': 1, 'max_local_concentration': 4.955464139954742, 'max_local_concentration_location': array([-1.88389919e+03,  1.03719172e+03,  1.83776778e+00]), 'end_of_beam_concentration': 3.1860253273736503}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0003751817169819728,0.026403293644187417,0.0,0.015744507193520114,3.1860253273736494,0.0,0.10348399637398457
